time,seconds_elapsed,z,y,x
1757859295899027000,22.48202685546875,0.4070142822265625,2.085349645996094,-0.0103249946594238
1757859295909011000,22.492010986328125,0.3018190467834472,3.3845033218383787,-1.5949872184753418
1757859295918993700,22.50199365234375,0.5596446380615234,4.081365642547607,-2.796876451873779
1757859295928977000,22.511976806640625,0.7070376777648926,4.077026152038574,-2.9964930152893063
1757859295938961000,22.5219609375,-0.2437596565246582,4.4193969894409175,-2.3645734146118165
1757859295948944000,22.53194384765625,-2.392705284118652,6.025457390594482,-1.1815385192871093
1757859295958928000,22.541927978515623,-4.043956241607666,9.658059859466553,-0.5948094749450683
1757859295968910600,22.55191064453125,-3.591901040649414,14.560038121032711,-1.082029512786865
1757859295978893800,22.561893798828127,-0.3742436470031738,19.55539024734497,-2.242020217132568
1757859295988877800,22.5718779296875,2.240224565887451,24.4162181678772,-3.449446041870117
1757859295998860800,22.58186083984375,0.2563292152404785,26.85351545791626,-3.1865327720642087
1757859296008843800,22.59184375,-2.524835288238525,26.0366437789917,-1.373074652099609
1757859296018827800,22.60182788085937,-4.078522528076172,22.97894898376465,-0.3648164779663085
1757859296028810800,22.611810791015625,-5.092766206359863,19.045724568939207,-1.3832500091552733
1757859296038794800,22.62179467773437,-5.021538706970214,17.85086830291748,-1.356015965270996
1757859296048777700,22.63177783203125,-5.096207871246338,18.126051856231687,-1.9346645790100097
1757859296058761000,22.641760986328126,-5.457133771514893,19.30504653625488,-1.5168763893127442
1757859296068744700,22.65174462890625,-5.364208819580078,21.34954511642456,0.3930979850769043
1757859296078727700,22.661727783203126,-4.286668434906006,23.2134311088562,1.3991115951538085
1757859296088711000,22.6717109375,-2.696918532562256,24.275109907531736,1.6009727226257324
1757859296098695000,22.68169482421875,-1.4221557861328125,23.48607082290649,1.2125135032653809
1757859296108678000,22.691677978515624,-1.415272456359863,19.32075848464966,-0.2694973243713379
1757859296118662000,22.70166186523437,-1.3476362594604492,14.982165801239011,-1.1327566604614256
1757859296128644600,22.71164453125,-1.0603320602416992,12.569259440612791,-0.6192004043579101
1757859296138627800,22.7216279296875,-1.0856208152770996,10.70701946182251,0.1619078872680664
1757859296148611800,22.73161181640625,-1.2910732452392577,8.998906214904785,0.9452607429504394
1757859296158594800,22.7415947265625,-1.7859248008728026,7.475146495819091,1.3735235649108886
1757859296168577800,22.751577880859376,-2.3678654418945317,6.183175424957275,1.3578116165161132
